Date,rain_acc,air_temperature,Quality_flag,horizontal_wind_speed,relative_humidity,wind_direction
13/05/2017 04:45,0,12.23866667,,3.329133333,85.08,208.9466667
13/05/2017 05:00,0,12.374,,3.1008,84.74,205.0133333
13/05/2017 05:15,0,12.28933333,,3.593,85.81333333,201.68
13/05/2017 05:30,0,12.11933333,,3.2856,87.86666667,204.7733333
13/05/2017 05:45,0.2,11.928,,2.877066667,90.32,201.0466667
13/05/2017 06:00,0,12.02,,2.921466667,90.86666667,213.3933333
13/05/2017 06:15,0,12.14933333,,3.265666667,90.5,221.1066667
13/05/2017 06:30,0,12.234,,3.481533333,89.80666667,215.9266667
13/05/2017 06:45,0,12.21733333,,4.145533333,88.44666667,211.84
13/05/2017 07:00,0,12.39733333,,4.3052,86.82,215.2266667
13/05/2017 07:15,0,12.55466667,,4.3616,85.64666667,220.0866667
13/05/2017 07:30,0,12.58733333,,3.872933333,85.94,229.52
13/05/2017 07:45,0,12.52266667,,4.1552,86.73333333,219.48
13/05/2017 08:00,0,12.96266667,,4.287333333,84.64666667,221.6733333
13/05/2017 08:15,0,13.216,,4.721,82.04,227.8733333
13/05/2017 08:30,0,13.46466667,,5.3716,77.736,228.28
13/05/2017 08:45,0,13.854,,4.357666667,73.58933333,233.7133333
13/05/2017 09:00,0,13.952,,4.6042,71.28733333,236.7733333
13/05/2017 09:15,0,14.13266667,,5.630533333,69.55933333,242.2533333
13/05/2017 09:30,0,14.53266667,,5.576933333,67.13133333,229.6666667
13/05/2017 09:45,0,14.87533333,,6.1468,64.356,236.6133333
13/05/2017 10:00,0,14.74466667,,6.815466667,63.362,232.8466667
13/05/2017 10:15,0,14.524,,6.626733333,63.85533333,234.0333333
13/05/2017 10:30,0,14.58866667,,6.993866667,62.512,244.1666667
13/05/2017 10:45,0,14.71,,6.6552,61.878,245.6733333
13/05/2017 11:00,0,15.19466667,,5.679,60.40733333,233.3866667
13/05/2017 11:15,0,15.42866667,,4.881933333,59.00133333,247.66
13/05/2017 11:30,0,15.396,,6.841333333,57.31733333,242.0733333
13/05/2017 11:45,0,15.206,,6.988333333,59.08066667,252.92
13/05/2017 12:00,0,14.40133333,,7.412333333,58.51066667,251.3133333
13/05/2017 12:15,0,13.928,,8.068266667,60.074,248.7466667
13/05/2017 12:30,0,13.88666667,,5.978733333,59.16933333,245.54
13/05/2017 12:45,0,14.14666667,,6.585533333,61.83,236.5733333
13/05/2017 13:00,0,14.22933333,,6.757933333,64.32266667,228.8133333
13/05/2017 13:15,0,14.392,,5.652333333,64.01666667,224.96
13/05/2017 13:30,0,15.00333333,,4.617066667,61.10266667,222.0066667
13/05/2017 13:45,0,15.29066667,,5.062333333,59.82933333,218.38
13/05/2017 14:00,0,15.53133333,,6.384466667,55.85533333,237.1466667
13/05/2017 14:15,0,15.77866667,,6.201866667,50.856,238.82
13/05/2017 14:30,0,16.26266667,,5.551533333,47.50533333,227.74
13/05/2017 14:45,0,16.546,,5.911266667,43.38933333,232.34
13/05/2017 15:00,0,16.542,,6.923466667,40.08133333,228.32
13/05/2017 15:15,0,16.834,,7.556,39.424,221.94
13/05/2017 15:30,0,16.60866667,,7.429533333,40.20733333,230.6266667
13/05/2017 15:45,0,16.46866667,,6.837933333,43.39466667,232.02
13/05/2017 16:00,0,16.36533333,,7.557533333,43.37466667,237.6533333
13/05/2017 16:15,0,16.364,,7.647266667,45.27266667,236.68
13/05/2017 16:30,0,16.21133333,,6.674,46.602,229.2533333
13/05/2017 16:45,0,16.138,,7.133333333,47.09266667,222.0666667
13/05/2017 17:00,0,16.20466667,,6.244533333,47.312,220.3
13/05/2017 17:15,0,15.94266667,,5.755666667,50.39333333,218.18
13/05/2017 17:30,0,15.814,,6.6588,49.56666667,240.1666667
13/05/2017 17:45,0,15.906,,6.011,47.84,226.8666667
13/05/2017 18:00,0,15.85466667,,5.954466667,46.89333333,225.2266667
13/05/2017 18:15,0,15.57466667,,6.569333333,49.50333333,228.1266667
13/05/2017 18:30,0,15.568,,5.919,49.39666667,216.48
13/05/2017 18:45,0,15.312,,5.8896,50.518,219.6733333
13/05/2017 19:00,0,15.14733333,,5.1406,52.116,221.9733333
13/05/2017 19:15,0,14.95266667,,4.588866667,52.35,215.5866667
13/05/2017 19:30,0,14.76533333,,4.1572,53.25,216.4866667
13/05/2017 19:45,0,14.61333333,,3.3148,53.97066667,213.0133333
13/05/2017 20:00,0,14.40066667,,3.445466667,55.05733333,198.8933333
13/05/2017 20:15,0,14.17,,3.3556,55.93933333,198.1466667
13/05/2017 20:30,0,13.922,,3.0592,58.19933333,186.5466667
13/05/2017 20:45,0,13.704,,2.638533333,60.18466667,193.7733333
13/05/2017 21:00,0,13.45866667,,3.235466667,62.58466667,182.4666667
13/05/2017 21:15,0,13.12533333,,2.581,65.576,172.16
13/05/2017 21:30,0,12.78066667,,3.587333333,69.43733333,172.3733333
13/05/2017 21:45,0,12.78866667,,3.922533333,70.35466667,180.9666667
13/05/2017 22:00,0,12.988,,4.210933333,69.362,174.96
13/05/2017 22:15,0,13.10266667,,4.946466667,68.68466667,172.8133333
13/05/2017 22:30,0,13.14666667,,4.3478,67.876,172.8533333
13/05/2017 22:45,0,13.05,,4.209066667,67.734,175.0066667
13/05/2017 23:00,0,12.90866667,,4.379066667,67.93933333,171.22
13/05/2017 23:15,0,12.90066667,,4.482533333,68.05666667,168.5933333
13/05/2017 23:30,0,12.932,,3.941266667,67.97133333,170.0066667
13/05/2017 23:45,0,13.02466667,,3.635133333,67.78066667,164.72
14/05/2017 00:00,0,13.13666667,,4.163333333,67.468,170.3666667
14/05/2017 00:15,0,13.07066667,,4.476666667,68.08066667,170.4133333
14/05/2017 00:30,0,12.974,,4.5646,69.04,176.4
14/05/2017 00:45,0,12.91933333,,5.041066667,69.796,170.7733333
14/05/2017 01:00,0,12.784,,3.979866667,70.78266667,165.0933333
14/05/2017 01:15,0,12.68133333,,3.24,71.704,165.2733333
14/05/2017 01:30,0,12.61133333,,3.095133333,72.41333333,154.4266667
14/05/2017 01:45,0,12.48,,2.644933333,73.5,165.56
14/05/2017 02:00,0,12.93,,4.4832,73.38733333,178.7533333
14/05/2017 02:15,0,13.14133333,,4.8336,73.394,177.1866667
14/05/2017 02:30,0,13.09866667,,3.7448,73.73266667,173.66
14/05/2017 02:45,0,13.126,,3.848133333,74.138,171.2333333
14/05/2017 03:00,0,13.16866667,,4.2632,75.584,176.58
14/05/2017 03:15,0,13.15333333,,4.937066667,76.754,177.16
14/05/2017 03:30,0,13.08,,4.874466667,78.65666667,182.1466667
14/05/2017 03:45,0,12.88733333,,5.094533333,81.00066667,179.14
14/05/2017 04:00,0,12.66666667,,5.2452,83.42,184.34
14/05/2017 04:15,0,12.586,,4.476066667,84.93333333,184.5333333
14/05/2017 04:30,0,12.36533333,,4.8076,87.40666667,190.9333333
14/05/2017 04:45,0,12.36533333,,4.329733333,88.09333333,184.3933333
14/05/2017 05:00,0.2,12.38466667,,3.902333333,88.6,190.36
14/05/2017 05:15,0,12.176,,3.365933333,90.40666667,206.4133333
14/05/2017 05:30,0,12.29066667,,3.5934,90.69333333,195.7466667
14/05/2017 05:45,0,12.424,,4.508266667,89.59333333,226.9133333
14/05/2017 06:00,0.2,12.59466667,,5.7638,82.25866667,280.6666667
14/05/2017 06:15,0.2,12.39933333,,2.6796,78.37,304.2
14/05/2017 06:30,0.2,12.26266667,,2.381,76.964,285.6
14/05/2017 06:45,0,12.43733333,,2.289666667,76.892,271.7
14/05/2017 07:00,0,12.40066667,,3.018333333,77.36133333,249.8266667
14/05/2017 07:15,0,12.57466667,,3.346933333,78.622,264.5666667
14/05/2017 07:30,0,12.52266667,,5.289466667,78.794,254.3533333
14/05/2017 07:45,0,12.88333333,,5.648466667,74.98266667,260.4933333
14/05/2017 08:00,0,13.35133333,,5.850866667,72.57533333,277.8866667
14/05/2017 08:15,0,13.64266667,,7.069133333,68.93,272.64
14/05/2017 08:30,0,13.884,,6.874066667,67.09866667,272.7133333
14/05/2017 08:45,0,14.17266667,,5.308266667,66.19266667,269.3733333
14/05/2017 09:00,0,14.634,,5.576666667,61.33666667,264.8866667
14/05/2017 09:15,0,15.08666667,,5.660733333,58.122,259.2066667
14/05/2017 09:30,0,14.51733333,,6.169866667,59.05533333,271.84
14/05/2017 09:45,0,14.97733333,,5.743533333,55.25,264.82
14/05/2017 10:00,0,15.31066667,,6.131666667,50.75133333,257.8933333
14/05/2017 10:15,0,15.51666667,,6.877333333,48.872,264.0066667
14/05/2017 10:30,0,15.77533333,,6.233466667,48.45333333,252.7866667
14/05/2017 10:45,0,15.82533333,,6.945866667,47.53066667,255.84
14/05/2017 11:00,0,15.99733333,,6.1192,47.176,252.9866667
14/05/2017 11:15,0,16.414,,6.576,45.94533333,249.4533333
14/05/2017 11:30,0,16.164,,6.540466667,44.85133333,260.8333333
14/05/2017 11:45,0,16.898,,5.9354,43.08266667,265.0466667
14/05/2017 12:00,0,17,,5.867333333,40.436,239.5866667
14/05/2017 12:15,0,16.582,,5.690666667,42.33066667,247.1266667
14/05/2017 12:30,0,16.714,,5.961133333,41.36133333,253.22
14/05/2017 12:45,0,17.11266667,,5.385933333,42.24866667,256.56
14/05/2017 13:00,0,17.38666667,,4.812,41.26666667,248.4466667
14/05/2017 13:15,0,17.124,,5.640533333,43.098,272.78
14/05/2017 13:30,0,17.47733333,,4.936933333,40.56466667,257.7394
14/05/2017 13:45,0,17.86266667,,5.313133333,40.20733333,268.4333333
14/05/2017 14:00,0,17.59133333,,5.160933333,40.14933333,250.2866667
14/05/2017 14:15,0,17.35733333,,6.6746,42.49866667,246.0133333
14/05/2017 14:30,0,16.83266667,,6.959466667,45.216,225.46
14/05/2017 14:45,0,16.97066667,,6.548533333,46.61866667,222.6266667
14/05/2017 15:00,0,17.204,,6.603466667,46.66266667,224.6
14/05/2017 15:15,0,17.20666667,,5.999466667,47.79,223.8133333
14/05/2017 15:30,0,17.4,,5.727,48.662,217.76
14/05/2017 15:45,0,17.426,,5.615266667,48.74733333,207.84
14/05/2017 16:00,0,17.60866667,,6.0186,48.39066667,209.2
14/05/2017 16:15,0,17.42,,6.4684,48.18733333,238.6266667
14/05/2017 16:30,0,17.36466667,,4.6236,48.30466667,203.7466667
14/05/2017 16:45,0,16.678,,6.4596,51.72333333,243.0933333
14/05/2017 17:00,0,14.632,,5.799066667,68.58,301.02
14/05/2017 17:15,0,14.966,,2.595466667,67.15133333,296.56
14/05/2017 17:30,0,15.29333333,,1.161133333,64.82933333,264.9333333
14/05/2017 17:45,0,15.51666667,,1.5252,63.11066667,266.4333333
14/05/2017 18:00,0,15.88133333,,2.836466667,57.99466667,229.8266667
14/05/2017 18:15,0,15.54266667,,6.416666667,59.75666667,276.0733333
14/05/2017 18:30,0,14.416,,4.751133333,67.24466667,297.5466667
14/05/2017 18:45,0,14.39333333,,3.782133333,66.15,302.7333333
14/05/2017 19:00,0,14.678,,3.477733333,64.58933333,285.6933333
14/05/2017 19:15,0,14.50933333,,4.023133333,64.08066667,271.0933333
14/05/2017 19:30,0,14.32933333,,2.365666667,65.21333333,269.3266667
14/05/2017 19:45,0,14.18933333,,2.035066667,66.19866667,251.9666667
14/05/2017 20:00,0,14.07333333,,2.2594,67.01866667,243.1466667
14/05/2017 20:15,0,13.96733333,,1.7532,67.98266667,224.7066667
14/05/2017 20:30,0,13.93466667,,1.8472,68.59733333,215.14
14/05/2017 20:45,0,13.808,,2.3366,64.46733333,218.7266667
14/05/2017 21:00,0,13.65,,2.849666667,61.6,212.8
14/05/2017 21:15,0,13.368,,3.1386,62.192,220.2133333
14/05/2017 21:30,0,13.11,,2.629866667,63.91866667,217.6866667
14/05/2017 21:45,0,12.84666667,,2.2784,65.656,220.56
14/05/2017 22:00,0,12.58133333,,2.905,67.16333333,220.54
14/05/2017 22:15,0,12.36066667,,3.041933333,68.01466667,229.1533333
14/05/2017 22:30,0,12.18666667,,2.1084,68.69866667,222.4
14/05/2017 22:45,0,12.15133333,,2.209733333,68.62666667,218.6133333
14/05/2017 23:00,0,12.054,,2.2478,68.77533333,225.2266667
14/05/2017 23:15,0,11.79933333,,2.573066667,69.652,213.92
14/05/2017 23:30,0,11.54066667,,1.728,71.60733333,199.56
14/05/2017 23:45,0,11.44666667,,1.535733333,72.85333333,189.1866667
15/05/2017 00:00,0,11.28066667,,1.7974,74.51266667,189.0133333
15/05/2017 00:15,0,11.08466667,,1.4488,77.12933333,185.7666667
15/05/2017 00:30,0,10.96466667,,1.399,78.68,182.52
15/05/2017 00:45,0,10.90866667,,1.435666667,80.78,178.8733333
15/05/2017 01:00,0,10.868,,0.935066667,81.93333333,179.7266667
15/05/2017 01:15,0,10.94533333,,0.7334,81.82666667,169.3333333
15/05/2017 01:30,0,10.99466667,,2.200266667,81.18,185.7
15/05/2017 01:45,0,11.00866667,,1.816133333,80.92666667,197.8
15/05/2017 02:00,0,11.13266667,,1.9096,79.65333333,186.98
15/05/2017 02:15,0,11.27066667,,1.910533333,78.43866667,175.8266667
15/05/2017 02:30,0,11.30533333,,2.659066667,77.34933333,172.9666667
15/05/2017 02:45,0,11.388,,2.956466667,77.168,179.5333333
15/05/2017 03:00,0,11.432,,2.699,75.67866667,181.8
15/05/2017 03:15,0,11.43933333,,2.3574,73.834,169.7666667
15/05/2017 03:30,0,11.37933333,,2.700133333,73.488,163.6066667
15/05/2017 03:45,0,11.34533333,,2.136466667,75.53,144.4266667
15/05/2017 04:00,0,10.972,,2.832866667,79.85466667,137.5866667
15/05/2017 04:15,0,11.06533333,,2.3704,79.63266667,128.3266667
15/05/2017 04:30,0,11.19133333,,2.731333333,77.32733333,130.2533333
15/05/2017 04:45,0,11.61533333,,2.510266667,72.66133333,131.0666667
15/05/2017 05:00,0,11.94133333,,2.989066667,68.66533333,134.22
15/05/2017 05:15,0,12.65466667,,3.581866667,64.88333333,149.4733333
15/05/2017 05:30,0,12.89666667,,3.223466667,66.94866667,177.58
15/05/2017 05:45,0,12.63066667,,3.670666667,72.34133333,167.7133333
15/05/2017 06:00,0,12.62933333,,3.6742,74.31333333,182.5733333
15/05/2017 06:15,0,12.78133333,,5.4288,75.21466667,185.52
15/05/2017 06:30,0,12.82466667,,4.666133333,76.25466667,192
15/05/2017 06:45,0,12.73466667,,5.789733333,79.05466667,187.7133333
15/05/2017 07:00,0,12.51733333,,4.727866667,82.24,190.0666667
15/05/2017 07:15,0.2,12.62066667,,5.082,83.08,182.3466667
15/05/2017 07:30,0,12.54733333,,6.319,84.05333333,180.6733333
15/05/2017 07:45,0,12.34,,5.844133333,87.24,172.4533333
15/05/2017 08:00,0,12.27133333,,4.944333333,90.06666667,182.2666667
15/05/2017 08:15,0,12.54733333,,4.826533333,90.38,179.8
15/05/2017 08:30,0.2,12.99733333,,4.187,90.04666667,185.9333333
15/05/2017 08:45,0,13.392,,4.239866667,89.2,190.5
15/05/2017 09:00,0,13.49666667,,5.336866667,88.95333333,181.9
15/05/2017 09:15,0,13.81666667,,4.888333333,88.43333333,186.8533333
15/05/2017 09:30,0,13.996,,5.874733333,87.33333333,196.78
15/05/2017 09:45,0,14.03933333,,6.505133333,86.96666667,203.9466667
15/05/2017 10:00,0,14.13066667,,5.8186,87.28666667,200.5666667
15/05/2017 10:15,0,14.38133333,,4.8416,87.10666667,194.7933333
15/05/2017 10:30,0,14.576,,5.3812,86.17333333,199.46
15/05/2017 10:45,0,14.73133333,,5.9942,85.56666667,200.04
15/05/2017 11:00,0,14.77133333,,4.942066667,85.42666667,200.0733333
15/05/2017 11:15,0,14.74933333,,4.837733333,85.14,202.14
15/05/2017 11:30,0,15.10866667,,4.900133333,84.50666667,200.7933333
15/05/2017 11:45,0,15.45533333,,5.934333333,82.96,200.0133333
15/05/2017 12:00,0,15.786,,6.095933333,79.99333333,205.2533333
15/05/2017 12:15,0,16.276,,3.962,78.41466667,206.7666667
15/05/2017 12:30,0,16.59066667,,4.408666667,76.396,200.4533333
15/05/2017 12:45,0,16.43866667,,6.0494,75.03066667,203.1666667
15/05/2017 13:00,0,16.538,,5.582266667,73.916,203.0266667
15/05/2017 13:15,0,16.514,,5.0192,72.94733333,195.82
15/05/2017 13:30,0,16.46266667,,6.196,71.78333333,192.84
15/05/2017 13:45,0,16.27733333,,5.8876,72.082,192.5733333
15/05/2017 14:00,0,16.34866667,,5.062666667,71.85333333,191.48
15/05/2017 14:15,0,16.67466667,,5.625866667,70.33666667,203.6333333
15/05/2017 14:30,0,17.34933333,,4.9544,68.45733333,206.88
15/05/2017 14:45,0,17.41533333,,6.7224,67.43066667,204.86
15/05/2017 15:00,0,17.558,,5.801066667,67.08,220.1466667
15/05/2017 15:15,0,17.65133333,,5.4996,66.81933333,220.64
15/05/2017 15:30,0,17.90333333,,5.128866667,64.89666667,219.46
15/05/2017 15:45,0,17.98066667,,5.617733333,63.96,207.1533333
15/05/2017 16:00,0,17.96266667,,5.341133333,64.63266667,215.7266667
15/05/2017 16:15,0,17.89066667,,6.192266667,65.506,220.08
15/05/2017 16:30,0,17.85466667,,5.730266667,65.796,216.22
15/05/2017 16:45,0,17.88933333,,5.602,65.24533333,209.0133333
15/05/2017 17:00,0,17.882,,5.0144,65.27333333,199.24
15/05/2017 17:15,0,17.86666667,,4.611533333,65.64533333,189.4726667
15/05/2017 17:30,0,17.77133333,,5.0448,66.10066667,213.4
15/05/2017 17:45,0.2,16.68466667,,7.507066667,74.83933333,219.0333333
15/05/2017 18:00,0,16.25333333,,5.817333333,80.33533333,208.6866667
15/05/2017 18:15,0.4,15.32866667,,5.9472,88.57333333,209.18
15/05/2017 18:30,0,15.116,,5.501666667,92.04,201.3333333
15/05/2017 18:45,0,15.27266667,,4.2474,91.68,210.98
15/05/2017 19:00,0,15.45733333,,5.211466667,90.18666667,219.6066667
15/05/2017 19:15,0,15.62666667,,3.522066667,88.96666667,207.82
15/05/2017 19:30,0,15.72133333,,3.206866667,88.62666667,208.7
15/05/2017 19:45,0,15.846,,3.1364,87.6,205.8066667
15/05/2017 20:00,0,15.87866667,,3.001733333,86.21333333,198.74
15/05/2017 20:15,0,15.866,,2.810866667,85.52666667,210.5066667
15/05/2017 20:30,0,16.02266667,,3.6678,83.93333333,210.6666667
15/05/2017 20:45,0,16.13866667,,3.649933333,82.46666667,211.4
15/05/2017 21:00,0,16.156,,4.050866667,81.61333333,215.4466667
15/05/2017 21:15,0,16.15266667,,3.6902,81.22,219.06
15/05/2017 21:30,0,16.13666667,,3.937466667,80.95333333,228.7666667
15/05/2017 21:45,0,16.068,,4.158333333,81.55333333,223.1066667
15/05/2017 22:00,0,15.96933333,,3.809666667,82.76,231.3466667
15/05/2017 22:15,0,15.89333333,,4.098133333,83.7,229.1466667
15/05/2017 22:30,0,15.816,,2.9864,84.78,222.0066667
15/05/2017 22:45,0,15.83666667,,3.027,85.2,213.6466667
15/05/2017 23:00,0,15.77466667,,3.0736,85.32,189.2333333
15/05/2017 23:15,0,15.72666667,,3.1636,85.44666667,201.14
15/05/2017 23:30,0,15.66933333,,2.8924,85.78,191.8866667
15/05/2017 23:45,0,15.65533333,,2.1166,85.88666667,201.2
16/05/2017 00:00,0,15.69,,1.7406,86.00666667,202.78
16/05/2017 00:15,0,15.71333333,,2.552,86.16,197.8866667
16/05/2017 00:30,0,15.74933333,,2.609533333,86.35333333,200.0066667
16/05/2017 00:45,0,15.88266667,,2.5736,86.2,210.0733333
16/05/2017 01:00,0,16.07266667,,2.993866667,85.74666667,229.7533333
16/05/2017 01:15,0,16.20933333,,3.7664,85.12666667,230.88
16/05/2017 01:30,0,16.29,,3.21,84.48,222.0133333
16/05/2017 01:45,0,16.316,,3.8494,84.60666667,221.8133333
16/05/2017 02:00,0,16.29,,3.792,85.46,220.22
16/05/2017 02:15,0,16.276,,3.716866667,86.52,227.0133333
16/05/2017 02:30,0,16.37133333,,3.778533333,86.97333333,232.7333333
16/05/2017 02:45,0,16.356,,2.922,87.19333333,230.54
16/05/2017 03:00,0,16.32,,3.238,87.48,242.2866667
16/05/2017 03:15,0,16.314,,3.960133333,87.6,240.2133333
16/05/2017 03:30,0,16.274,,3.1746,87.50666667,223.8133333
16/05/2017 03:45,0,16.22266667,,2.936866667,87.53333333,204.58
16/05/2017 04:00,0,16.01666667,,3.097666667,87.68666667,194.78
16/05/2017 04:15,0,15.92666667,,3.378266667,87.71333333,203.8533333
16/05/2017 04:30,0,15.872,,3.394866667,87.42666667,205.4666667
16/05/2017 04:45,0,15.89933333,,3.823666667,86.78,205.2333333
16/05/2017 05:00,0,15.90266667,,3.296733333,86.81333333,199.3733333
16/05/2017 05:15,0,15.92666667,,3.006,86.76,193.36
16/05/2017 05:30,0,16.086,,3.561266667,85.86,200.26
16/05/2017 05:45,0,16.27533333,,3.683666667,84.65333333,206.1933333
16/05/2017 06:00,0,16.704,,3.2554,82.98,209.0466667
16/05/2017 06:15,0,17.00666667,,2.857,82.50666667,199.2933333
16/05/2017 06:30,0,17.378,,4.252933333,80.71333333,204.92
16/05/2017 06:45,0,17.42466667,,5.006333333,80.43333333,210.2533333
16/05/2017 07:00,0,17.45133333,,4.706666667,80.568,211.82
16/05/2017 07:15,0,17.08,,6.064266667,81.54666667,214.0133333
16/05/2017 07:30,0,16.908,,6.0856,82.58666667,217.06
16/05/2017 07:45,0,17.198,,5.0198,81.49333333,205.1933333
16/05/2017 08:00,0,17.41666667,,4.6466,80.47466667,204.98
16/05/2017 08:15,0,17.38533333,,5.492666667,80.40333333,225.2533333
16/05/2017 08:30,0,17.82466667,,4.431133333,79.532,191.9733333
16/05/2017 08:45,0,18.36733333,,5.292333333,76.77666667,210.2666667
16/05/2017 09:00,0,18.75666667,,5.122266667,75.06533333,216.52
16/05/2017 09:15,0,18.82933333,,4.759733333,74.65266667,199.86
16/05/2017 09:30,0,19.064,,4.645933333,74.12066667,211.3866667
16/05/2017 09:45,0,19.33666667,,5.935866667,72.79466667,222.06
16/05/2017 10:00,0,19.51933333,,7.155533333,71.16,222.0066667
16/05/2017 10:15,0,20.10866667,,7.815666667,65.75466667,219.6666667
16/05/2017 10:30,0,20.34866667,,7.395066667,63.91666667,226.2666667
16/05/2017 10:45,0,20.326,,8.648466667,62.99333333,238.2933333
16/05/2017 11:00,0,20.606,,6.598666667,63.21733333,251.74
16/05/2017 11:15,0,21.12066667,,5.945466667,61.38533333,236.2933333
16/05/2017 11:30,0,20.71333333,,6.733466667,63.14333333,226.9466667
16/05/2017 11:45,0,21.08933333,,5.687933333,62.336,215.4133333
16/05/2017 12:00,0,21.22533333,,7.274,60.35466667,232.36
16/05/2017 12:15,0,21.668,,6.661133333,59.46933333,221.3866667
16/05/2017 12:30,0,21.99466667,,6.7768,58.26933333,220.6133333
16/05/2017 12:45,0,21.78466667,,8.286533333,58.10733333,244.08
16/05/2017 13:00,0,22.21066667,,7.665,55.94133333,238.3
16/05/2017 13:15,0,22.206,,7.811866667,55.08,228.04
16/05/2017 13:30,0,21.98066667,,7.668866667,54.698,225.4333333
16/05/2017 13:45,0,21.97466667,,7.860466667,55.308,221.0466667
16/05/2017 14:00,0,21.78333333,,8.955933333,55.05133333,231.7133333
16/05/2017 14:15,0,21.608,,6.487266667,56.174,241.1733333
16/05/2017 14:30,0,21.35333333,,7.692933333,56.76266667,243.8866667
16/05/2017 14:45,0,21.13333333,,6.727466667,57.67333333,237.3333333
16/05/2017 15:00,0,20.84933333,,8.334866667,58.914,255.26
16/05/2017 15:15,0,20.532,,7.428333333,60.652,249.92
16/05/2017 15:30,0,20.35533333,,7.956066667,61.18933333,241.2
16/05/2017 15:45,0,20.38266667,,7.527466667,60.83,240.8733333
16/05/2017 16:00,0,20.74333333,,5.519733333,60.664,252.2466667
16/05/2017 16:15,0,20.88866667,,6.6646,59.674,237.5933333
16/05/2017 16:30,0,20.61266667,,5.959333333,59.85066667,244.7466667
16/05/2017 16:45,0,20.33733333,,6.810066667,60.16666667,254.26
16/05/2017 17:00,0,20.21666667,,5.956266667,60.83666667,244.9866667
16/05/2017 17:15,0,20.08133333,,6.574666667,60.492,244.9266667
16/05/2017 17:30,0,19.92066667,,5.836133333,61.536,245.96
16/05/2017 17:45,0,19.84333333,,5.883333333,61.59733333,242.1666667
16/05/2017 18:00,0,19.68,,5.463066667,62.47666667,234.44
16/05/2017 18:15,0,19.47533333,,5.1248,63.002,241.3533333
16/05/2017 18:30,0,19.38533333,,4.764733333,63.94866667,240.9133333
16/05/2017 18:45,0,19.20466667,,5.001866667,65.63466667,231.1133333
16/05/2017 19:00,0,18.826,,4.9804,68.5,236.1266667
16/05/2017 19:15,0,18.54933333,,4.569733333,70.67733333,238.0733333
16/05/2017 19:30,0,18.30866667,,4.4096,72.69666667,232.7333333
16/05/2017 19:45,0,18.11266667,,4.604266667,74.49933333,228.94
16/05/2017 20:00,0.2,17.81733333,,3.057,77.42666667,212.7
16/05/2017 20:15,0.2,17.356,,3.187133333,80.94133333,207.9066667
16/05/2017 20:30,0,17.22266667,,2.7914,82.38,213.4333333
16/05/2017 20:45,0,17.304,,2.622066667,81.37333333,213.9733333
16/05/2017 21:00,0,17.31933333,,1.876133333,81.28,193.22
16/05/2017 21:15,0,17.31133333,,2.367666667,81.23333333,196.4133333
16/05/2017 21:30,0,17.23133333,,1.962666667,81.39333333,207.7866667
16/05/2017 21:45,0,17.19,,1.9678,81.69333333,216.0733333
16/05/2017 22:00,0,17.16466667,,1.294666667,82.66,208.9666667
16/05/2017 22:15,0,17.176,,1.522066667,83.28666667,204.9066667
16/05/2017 22:30,0,17.12666667,,2.167866667,83.22666667,226.0533333
16/05/2017 22:45,0,17.004,,2.4044,82.94666667,234.5666667
16/05/2017 23:00,0.2,16.91133333,,2.112266667,83.10666667,223.68
16/05/2017 23:15,0,16.758,,2.267133333,83.24666667,226.74
16/05/2017 23:30,0,16.73933333,,2.292266667,83.74666667,220.7
16/05/2017 23:45,0,16.748,,1.791733333,84,214.2733333
17/05/2017 00:00,0.2,16.58,,1.978533333,85.62666667,193.0066667
17/05/2017 00:15,0.2,16.34733333,,1.5422,87.47333333,195.1
17/05/2017 00:30,0.2,16.14666667,,2.046,88.74,219.18
17/05/2017 00:45,0.6,16.02733333,,1.5896,89.8,210.3866667
17/05/2017 01:00,0.6,15.776,,2.040533333,91.64,175.3533333
17/05/2017 01:15,0.6,15.64866667,,1.523866667,93.00666667,176.5466667
17/05/2017 01:30,0.4,15.55466667,,1.3756,93.74666667,187.0866667
17/05/2017 01:45,0,15.55333333,,1.730866667,93.98666667,182.8666667
17/05/2017 02:00,0.8,15.45733333,,1.828666667,94.13333333,167.2066667
17/05/2017 02:15,0.8,15.31066667,,1.474533333,94.46666667,172.6066667
17/05/2017 02:30,1.6,15.28533333,,1.4538,94.94,175.6133333
17/05/2017 02:45,2,15.22533333,,1.406066667,95.24,181.1733333
17/05/2017 03:00,1.4,15.21266667,,1.5338,95.58,185.4666667
17/05/2017 03:15,0.6,15.186,,1.4462,95.92,147.86
17/05/2017 03:30,1,15.19533333,,1.6722,96.13333333,173.2066667
17/05/2017 03:45,0.6,15.15866667,,1.622666667,96.30666667,172.32
17/05/2017 04:00,0.6,15.21466667,,1.230533333,96.46,142.64
17/05/2017 04:15,0.8,15.162,,1.863066667,96.54,131.7533333
17/05/2017 04:30,0.6,15.148,,1.617,96.66666667,127.1066667
17/05/2017 04:45,0,15.17133333,,1.717333333,96.72,111.8613333
17/05/2017 05:00,0.2,15.20733333,,1.623,96.76666667,108.3546667
17/05/2017 05:15,0,15.26866667,,1.899333333,96.79333333,101.7333333
17/05/2017 05:30,0,15.43133333,,2.01,96.78666667,86.40466667
17/05/2017 05:45,0,15.54466667,,1.359533333,96.66,96.634
17/05/2017 06:00,0,15.67466667,,1.13,96.56,102.8173333
