Date,rain_acc,air_temperature,Quality_flag,horizontal_wind_speed,relative_humidity,wind_direction
14/10/2017 19:15,0,16.63866667,,2.6546,85.36666667,171.28
14/10/2017 19:30,0,16.15133333,,2.828466667,87.11333333,165.8133333
14/10/2017 19:45,0,15.82333333,,2.459866667,88.47333333,168.7666667
14/10/2017 20:00,0,15.56066667,,2.747666667,89.38,165.8
14/10/2017 20:15,0,15.30733333,,2.465733333,90.14,168.16
14/10/2017 20:30,0,15.06733333,,2.051733333,90.68666667,168.24
14/10/2017 20:45,0,14.776,,2.300533333,91.18666667,172.3066667
14/10/2017 21:00,0,14.59466667,,2.003866667,91.71333333,179.6266667
14/10/2017 21:15,0,14.58333333,,1.0254,91.82,169.3466667
14/10/2017 21:30,0,14.71133333,,0.932333333,91.28,149.7733333
14/10/2017 21:45,0,14.758,,0.8918,90.82666667,145.5666667
14/10/2017 22:00,0,14.69866667,,1.1044,90.50666667,138.1466667
14/10/2017 22:15,0,14.36266667,,1.719066667,91.35333333,117.68
14/10/2017 22:30,0,14.206,,1.165666667,91.78666667,115.2933333
14/10/2017 22:45,0,14.21866667,,0.947,91.85333333,132.6733333
14/10/2017 23:00,0,14.13266667,,0.217,91.75333333,125.96
14/10/2017 23:15,0,14.00133333,,0.2408,91.04666667,123.7466667
14/10/2017 23:30,0,13.97466667,,0.636866667,90.72,128.0133333
14/10/2017 23:45,0,13.942,,0.721266667,90.78,131.5466667
15/10/2017 00:00,0,13.84866667,,0.929466667,90.51333333,97.538
15/10/2017 00:15,0,13.832,,0.952333333,89.75333333,85.22466667
15/10/2017 00:30,0,13.76066667,,0.9518,89.43333333,103.3666667
15/10/2017 00:45,0,13.82666667,,1.463333333,89.10666667,82.87533333
15/10/2017 01:00,0,13.92866667,,1.7774,89.59333333,79.83466667
15/10/2017 01:15,0,13.86066667,,1.5296,89.2,85.19933333
15/10/2017 01:30,0,13.93,,1.365066667,88.96,76.95333333
15/10/2017 01:45,0,14.08266667,,1.4788,88.47333333,64.44333333
15/10/2017 02:00,0,14.09666667,,1.147933333,88.8,70.98
15/10/2017 02:15,0,14.15133333,,1.248066667,88.45333333,81.81466667
15/10/2017 02:30,0,14.32,,1.2182,88.24666667,68.16933333
15/10/2017 02:45,0,14.332,,0.819866667,87.83333333,118.5473333
15/10/2017 03:00,0,14.59133333,,0.5176,87.31333333,163.3733333
15/10/2017 03:15,0,13.96466667,,0.576533333,87.33333333,123.6266667
15/10/2017 03:30,0,13.92533333,,1.303466667,89.38666667,160.6733333
15/10/2017 03:45,0,14.202,,1.292466667,88.82,165.5
15/10/2017 04:00,0,14.012,,1.759733333,89.25333333,156.6066667
15/10/2017 04:15,0,14.19333333,,2.0488,89.34,152.5933333
15/10/2017 04:30,0,14.38733333,,1.976666667,88.69333333,163.5666667
15/10/2017 04:45,0,14.93666667,,2.319533333,86.68666667,164.5666667
15/10/2017 05:00,0,15.55666667,,2.9872,83.89333333,174.9
15/10/2017 05:15,0,15.748,,3.816266667,83.33333333,176.56
15/10/2017 05:30,0,15.74533333,,3.653933333,83.35333333,174.1066667
15/10/2017 05:45,0,15.73533333,,3.281133333,83.62666667,172.6
15/10/2017 06:00,0,15.75533333,,2.902,83.6,170.9266667
15/10/2017 06:15,0,15.592,,2.1518,83.93333333,164.2533333
15/10/2017 06:30,0,15.684,,2.208733333,83.88666667,189.8066667
15/10/2017 06:45,0,15.63333333,,3.309,84.04,180.9733333
15/10/2017 07:00,0,15.64333333,,2.910466667,84.33333333,185.3933333
15/10/2017 07:15,0,15.70266667,,2.228133333,84.4,187.5333333
15/10/2017 07:30,0,15.826,,2.466466667,84.00666667,194.08
15/10/2017 07:45,0,15.86533333,,2.0856,84.16,231.5533333
15/10/2017 08:00,0,15.69,,3.5628,85.28666667,202.7933333
15/10/2017 08:15,0,15.52333333,,3.8434,86.66,193.7466667
15/10/2017 08:30,0,15.602,,4.117066667,87.12666667,216.86
15/10/2017 08:45,0,15.748,,4.299066667,87.32,205.8933333
15/10/2017 09:00,0,15.73133333,,4.544266667,87.80666667,209.7733333
15/10/2017 09:15,0,15.762,,4.0704,88.08,215.4
15/10/2017 09:30,0,15.88,,3.482266667,87.84666667,208.3866667
15/10/2017 09:45,0,16.14733333,,3.950933333,86.37333333,216.2333333
15/10/2017 10:00,0,16.51666667,,3.3772,84.58,211.24
15/10/2017 10:15,0,16.66866667,,4.560733333,82.28666667,230.32
15/10/2017 10:30,0,16.76,,4.965066667,81.01333333,230.38
15/10/2017 10:45,0,17.116,,5.033866667,78.93933333,222.4533333
15/10/2017 11:00,0,17.22133333,,5.8066,77.652,230.0733333
15/10/2017 11:15,0,17.26266667,,5.2834,77.502,234.9933333
15/10/2017 11:30,0,17.404,,4.759533333,77.01733333,236.42
15/10/2017 11:45,0,17.894,,5.365133333,74.98866667,212.0066667
15/10/2017 12:00,0,17.908,,5.8954,74.27333333,219.9266667
15/10/2017 12:15,0,17.94533333,,5.174666667,74.77333333,221.9533333
15/10/2017 12:30,0,18.48933333,,4.380533333,72.35266667,202.8266667
15/10/2017 12:45,0,18.28533333,,5.8088,72.46866667,213.3266667
15/10/2017 13:00,0,18.43,,5.231066667,71.79933333,208.5266667
15/10/2017 13:15,0,18.40866667,,5.285266667,70.93066667,196.4533333
15/10/2017 13:30,0,18.49066667,,5.522266667,70.06133333,204.5533333
15/10/2017 13:45,0,18.27,,5.609333333,70.75933333,209.34
15/10/2017 14:00,0,18.15866667,,6.551133333,71.00333333,214.6466667
15/10/2017 14:15,0,18.18,,6.270733333,70.706,221.9733333
15/10/2017 14:30,0,18.21266667,,5.368533333,70.464,223.8266667
15/10/2017 14:45,0,18.26666667,,4.9482,70.02933333,195.1733333
15/10/2017 15:00,0,18.248,,4.923666667,70.47666667,217.4733333
15/10/2017 15:15,0,18.27733333,,4.530666667,70.79133333,215.9333333
15/10/2017 15:30,0,18.18066667,,4.039,71.77,219.8466667
15/10/2017 15:45,0,17.936,,4.114533333,73.05,205.1
15/10/2017 16:00,0,17.61933333,,4.200133333,74.45733333,197.08
15/10/2017 16:15,0,17.24333333,,5.135666667,75.60533333,202.5
15/10/2017 16:30,0,17.08733333,,3.615866667,76.364,203.46
15/10/2017 16:45,0,16.91,,3.648333333,77.27666667,206.0066667
15/10/2017 17:00,0,16.67933333,,4.2352,78.48333333,196.8266667
15/10/2017 17:15,0,16.452,,3.1638,79.77266667,198.7933333
15/10/2017 17:30,0,16.22533333,,2.980333333,80.78666667,195.5
15/10/2017 17:45,0,16.05466667,,2.277333333,81.48666667,206.08
15/10/2017 18:00,0,15.92333333,,2.146066667,81.98,198.8866667
15/10/2017 18:15,0,15.78933333,,2.032466667,82.67333333,192.1333333
15/10/2017 18:30,0,15.706,,2.6644,83.18,206.0266667
15/10/2017 18:45,0,15.7,,1.981866667,83.1,203.44
15/10/2017 19:00,0,15.66266667,,1.724466667,83.06666667,200.7866667
15/10/2017 19:15,0,15.66133333,,1.939133333,82.99333333,195.7733333
15/10/2017 19:30,0,15.626,,1.511133333,82.84666667,200.1066667
15/10/2017 19:45,0,15.53266667,,1.453333333,83.12,191.16
15/10/2017 20:00,0,15.57933333,,1.625266667,83.03333333,198.7133333
15/10/2017 20:15,0,15.66,,1.160866667,82.75333333,205.7866667
15/10/2017 20:30,0,15.802,,1.403866667,82.35333333,208.02
15/10/2017 20:45,0,15.838,,2.142266667,82.80666667,216.6066667
15/10/2017 21:00,0,15.80133333,,1.3722,83.46,212.0666667
15/10/2017 21:15,0,15.78666667,,0.686866667,83.8,203.1333333
15/10/2017 21:30,0,15.90066667,,0.759666667,83.60666667,156.1666667
15/10/2017 21:45,0,16.09266667,,0.733066667,83.64666667,163.3533333
15/10/2017 22:00,0,16.19866667,,0.6498,83.68,193.86
15/10/2017 22:15,0,16.24866667,,0.990466667,84.57333333,196.76
15/10/2017 22:30,0,16.41933333,,1.426066667,85.53333333,195.7866667
15/10/2017 22:45,0,16.57133333,,1.745533333,85.72,195.8266667
15/10/2017 23:00,0,16.60866667,,1.522933333,85.86666667,203.1733333
15/10/2017 23:15,0,16.60466667,,1.723133333,86.24666667,213.98
15/10/2017 23:30,0,16.57,,2.134933333,86.53333333,202.7866667
15/10/2017 23:45,0,16.44533333,,2.3188,86.94666667,192.8466667
16/10/2017 00:00,0,16.45666667,,2.308666667,87.19333333,208.5333333
16/10/2017 00:15,0,16.55666667,,2.397933333,87.36,205.8866667
16/10/2017 00:30,0,16.63466667,,2.502266667,87.42666667,219.5333333
16/10/2017 00:45,0,16.63533333,,2.2608,87.7,213.22
16/10/2017 01:00,0,16.63133333,,1.6296,87.86,212.7
16/10/2017 01:15,0,16.65133333,,1.6414,88.09333333,195.18
16/10/2017 01:30,0,16.69066667,,2.030266667,87.96,204.4466667
16/10/2017 01:45,0,16.69666667,,1.871066667,88.02666667,193.7866667
16/10/2017 02:00,0,16.70266667,,1.564,87.98666667,205.04
16/10/2017 02:15,0,16.73133333,,1.931933333,87.78666667,204.5733333
16/10/2017 02:30,0,16.714,,1.7976,87.82666667,193.52
16/10/2017 02:45,0,16.812,,2.134666667,87.63333333,192.2133333
16/10/2017 03:00,0,16.89933333,,1.854,87.1,189.52
16/10/2017 03:15,0,16.998,,1.996333333,86.48666667,198.2666667
16/10/2017 03:30,0,16.93866667,,2.153666667,86.32,198.2733333
16/10/2017 03:45,0,17.09666667,,2.439666667,85.57333333,201.5266667
16/10/2017 04:00,0,17.23533333,,2.1158,84.55333333,198.42
16/10/2017 04:15,0,17.22733333,,1.272,84.64666667,159.8733333
16/10/2017 04:30,0,17.28866667,,1.638066667,84.55333333,150.2733333
16/10/2017 04:45,0,17.466,,1.491733333,83.96666667,168.5666667
16/10/2017 05:00,0,17.75933333,,0.887933333,82.72,146.26
16/10/2017 05:15,0,17.482,,1.4074,82.85333333,103.48
16/10/2017 05:30,0,17.376,,1.746933333,83.65333333,102.7473333
16/10/2017 05:45,0,17.59,,0.7784,83.22666667,77.56866667
16/10/2017 06:00,0,18.00533333,,1.508066667,81.58666667,116.32
16/10/2017 06:15,0,17.82133333,,1.989866667,82.15333333,109.5133333
16/10/2017 06:30,0,17.666,,1.900933333,82.73333333,103.4406667
16/10/2017 06:45,0,17.06933333,,2.062,84.52666667,79.53466667
16/10/2017 07:00,0,17.04333333,,2.604733333,85.06666667,98.8
16/10/2017 07:15,0,17.51533333,,3.055333333,83.56,99.89333333
16/10/2017 07:30,0,17.846,,2.889533333,82.73333333,103.38
16/10/2017 07:45,0,18.06333333,,2.891733333,82.55333333,120.6533333
16/10/2017 08:00,0,18.78333333,,2.929,80.238,108.7133333
16/10/2017 08:15,0,19.26866667,,2.4692,78.38733333,91.61066667
16/10/2017 08:30,0,19.77,,3.1654,75.12666667,115.0066667
16/10/2017 08:45,0,20.51466667,,3.993466667,70.15333333,153.36
16/10/2017 09:00,0,21.176,,4.278866667,66.31533333,158.22
16/10/2017 09:15,0,21.24533333,,5.418533333,64.95666667,170.7
16/10/2017 09:30,0,21.396,,5.573866667,63.158,187.6933333
16/10/2017 09:45,0,21.33066667,,4.757066667,63.47133333,188.7066667
16/10/2017 10:00,0,21.52666667,,5.8178,62.92733333,187.6466667
16/10/2017 10:15,0,21.72066667,,6.1818,62.39466667,187.08
16/10/2017 10:30,0,21.772,,6.487866667,61.69533333,194.6866667
16/10/2017 10:45,0,21.84466667,,6.1072,61.84466667,195.3066667
16/10/2017 11:00,0,21.764,,7.5978,62.01933333,190.9933333
16/10/2017 11:15,0,21.59266667,,7.022133333,62.95466667,204.08
16/10/2017 11:30,0,21.46466667,,6.2936,64.09133333,200.1933333
16/10/2017 11:45,0,21.312,,6.7478,65.25133333,206.5533333
16/10/2017 12:00,0,21.07333333,,7.672866667,66.57333333,218.16
16/10/2017 12:15,0,20.97466667,,7.239733333,67.21733333,219.5733333
16/10/2017 12:30,0,20.88266667,,6.0776,68.042,214.7266667
16/10/2017 12:45,0,20.694,,8.067333333,69.02533333,220.5
16/10/2017 13:00,0,20.582,,8.430333333,69.006,220.1066667
16/10/2017 13:15,0,20.35866667,,8.961933333,69.828,216.1133333
16/10/2017 13:30,0,20.116,,7.8316,70.65666667,224.9
16/10/2017 13:45,0,19.812,,7.938333333,71.46,226.4066667
16/10/2017 14:00,0,19.53266667,,8.442866667,70.078,225.54
16/10/2017 14:15,0,19.252,,9.612933333,68.54933333,236.1133333
16/10/2017 14:30,0,18.93533333,,10.94133333,67.77133333,229.5466667
16/10/2017 14:45,0,18.678,,9.6224,69.39933333,230.46
16/10/2017 15:00,0,18.526,,8.6032,67.92933333,226.5
16/10/2017 15:15,0,18.26933333,,8.266133333,69.77133333,227.1533333
16/10/2017 15:30,0,17.966,,9.3148,61.90533333,237.58
16/10/2017 15:45,0,17.59266667,,8.6848,61.71466667,230.58
16/10/2017 16:00,0,17.25066667,,8.557333333,64.48066667,230.8733333
16/10/2017 16:15,0,17.04466667,,8.0188,66.25533333,218.7
16/10/2017 16:30,0,16.82133333,,8.161466667,66.31333333,217.66
16/10/2017 16:45,0,16.56333333,,7.945866667,65.83133333,210.08
16/10/2017 17:00,0,16.39933333,,7.981466667,66.49866667,208.2466667
16/10/2017 17:15,0,16.22466667,,8.291133333,67.39066667,216.76
16/10/2017 17:30,0,16.03733333,,6.6874,67.83466667,217.8333333
16/10/2017 17:45,0,15.90266667,,7.659733333,67.176,218.6466667
16/10/2017 18:00,0,15.792,,9.121933333,65.244,225.9866667
16/10/2017 18:15,0,15.62866667,,8.8966,65.052,232.9266667
16/10/2017 18:30,0,15.444,,8.099533333,65.48266667,236.4333333
16/10/2017 18:45,0,15.28133333,,8.021533333,65.78933333,225.3333333
16/10/2017 19:00,0,15.152,,7.686933333,66.536,219.9466667
16/10/2017 19:15,0,15.05466667,,7.415666667,66.78533333,229.1
16/10/2017 19:30,0,14.94733333,,7.081733333,66.91933333,227.8733333
16/10/2017 19:45,0,14.84866667,,6.142466667,67.662,226.64
16/10/2017 20:00,0,14.87866667,,7.949066667,66.94933333,225.9
16/10/2017 20:15,0,14.98133333,,9.177,65.68066667,237.0266667
16/10/2017 20:30,0,14.99466667,,8.764533333,64.858,228.7133333
16/10/2017 20:45,0,14.94933333,,9.580533333,64.242,234.6466667
16/10/2017 21:00,0,14.882,,9.331266667,64.27066667,234.2066667
16/10/2017 21:15,0,14.83266667,,9.7298,64.00333333,234.0466667
16/10/2017 21:30,0,14.65733333,,7.6986,65.148,234.54
16/10/2017 21:45,0,14.604,,7.846666667,66.54733333,230.6666667
16/10/2017 22:00,0,14.60666667,,8.246933333,66.60466667,234.1266667
16/10/2017 22:15,0,14.52133333,,8.646266667,66.21333333,235.6066667
16/10/2017 22:30,0,14.386,,9.227866667,65.96533333,233.8933333
16/10/2017 22:45,0,14.27266667,,10.756,64.75533333,235.7533333
16/10/2017 23:00,0,14.11333333,,9.072533333,64.352,247.8266667
16/10/2017 23:15,0,14.06333333,,9.920666667,64.17533333,243.3
16/10/2017 23:30,0,13.96866667,,8.285866667,64.708,236.9333333
16/10/2017 23:45,0,13.82733333,,7.886266667,66.18466667,239.5666667
17/10/2017 00:00,0,13.696,,7.205533333,67.41866667,233.2333333
17/10/2017 00:15,0,13.692,,8.5208,68.02333333,231.2133333
17/10/2017 00:30,0,13.588,,6.962133333,68.69,233.7466667
17/10/2017 00:45,0,13.56,,6.156333333,68.76066667,228.92
17/10/2017 01:00,0,13.51333333,,6.328933333,69.342,234.3733333
17/10/2017 01:15,0,13.42133333,,6.192066667,70.578,229.72
17/10/2017 01:30,0,13.364,,5.860866667,71.20066667,227.48
17/10/2017 01:45,0,13.28666667,,6.4954,71.194,236.7733333
17/10/2017 02:00,0,13.19466667,,6.540266667,70.91733333,233.5
17/10/2017 02:15,0,13.05533333,,6.4882,71.218,235.56
17/10/2017 02:30,0,13.01933333,,6.609866667,70.00133333,233.3066667
17/10/2017 02:45,0,12.89533333,,6.226866667,70.13466667,239.1933333
17/10/2017 03:00,0,12.708,,5.493533333,71.058,232.0133333
17/10/2017 03:15,0,12.56333333,,5.095466667,71.93533333,228.7333333
17/10/2017 03:30,0,12.42266667,,4.906866667,72.924,229.9333333
17/10/2017 03:45,0,12.268,,4.459533333,73.97733333,241.0466667
17/10/2017 04:00,0,12.134,,4.511866667,74.80533333,232.1
17/10/2017 04:15,0,12.2,,5.358666667,74.25666667,239.3866667
17/10/2017 04:30,0,12.21,,4.837866667,73.41133333,238.7933333
17/10/2017 04:45,0,12.212,,4.900533333,72.65666667,236.9666667
17/10/2017 05:00,0,12.07933333,,4.3042,73.148,243.2733333
17/10/2017 05:15,0,11.978,,4.843066667,73.558,238.1
17/10/2017 05:30,0,11.88666667,,4.709133333,73.404,231.5466667
17/10/2017 05:45,0,11.82333333,,4.55,73.17266667,231.9933333
17/10/2017 06:00,0,11.73266667,,4.575133333,73.53066667,229.54
17/10/2017 06:15,0,11.67933333,,4.552466667,73.508,231.2066667
17/10/2017 06:30,0,11.61666667,,4.575866667,73.66333333,243.36
17/10/2017 06:45,0,11.53533333,,3.9658,73.98666667,235.4
17/10/2017 07:00,0,11.52,,3.695666667,74.09866667,232.9266667
17/10/2017 07:15,0,11.55,,3.247133333,73.83866667,229.6
17/10/2017 07:30,0,11.68266667,,4.186666667,73.098,235.8533333
17/10/2017 07:45,0,11.83,,4.142733333,72.44133333,248.4066667
17/10/2017 08:00,0,12.01933333,,4.6688,71.64133333,249.8533333
17/10/2017 08:15,0,12.318,,4.6402,70.62333333,242.5733333
17/10/2017 08:30,0,12.586,,4.2572,69.61733333,246.4266667
17/10/2017 08:45,0,12.80266667,,3.9146,68.68533333,256.6066667
17/10/2017 09:00,0,12.99333333,,4.054933333,67.60533333,250.9133333
17/10/2017 09:15,0,13.088,,4.513066667,67.01933333,256.6133333
17/10/2017 09:30,0,13.24933333,,5.0816,66.33266667,246.36
17/10/2017 09:45,0,13.474,,4.682533333,65.16,252.6066667
17/10/2017 10:00,0,13.83266667,,3.565266667,63.596,255.2266667
17/10/2017 10:15,0,13.97933333,,3.984666667,62.93933333,251.9733333
17/10/2017 10:30,0,13.91666667,,4.889133333,61.97333333,252.5866667
17/10/2017 10:45,0,13.81933333,,4.631866667,62.34733333,245.0866667
17/10/2017 11:00,0,13.75266667,,4.661,62.438,234.3
17/10/2017 11:15,0,13.686,,4.769466667,62.68133333,241.28
17/10/2017 11:30,0,13.70066667,,4.230866667,62.71333333,244.1933333
17/10/2017 11:45,0,13.638,,3.9598,63.39333333,222.9733333
17/10/2017 12:00,0,13.60333333,,3.372266667,64.36133333,235.2533333
17/10/2017 12:15,0,13.544,,3.1978,65.17133333,230.5133333
17/10/2017 12:30,0,13.534,,3.592333333,65.21866667,228.3
17/10/2017 12:45,0,13.57333333,,4.1568,64.34133333,227.4466667
17/10/2017 13:00,0,13.732,,3.982666667,63.622,246.3933333
17/10/2017 13:15,0,13.88933333,,4.035066667,62.04,228.5666667
17/10/2017 13:30,0,14.064,,3.7506,59.918,243.3666667
17/10/2017 13:45,0,13.922,,4.141266667,60.68066667,250.7066667
17/10/2017 14:00,0,13.814,,4.339333333,60.752,245.9133333
17/10/2017 14:15,0,13.95066667,,4.016533333,59.09933333,250.1133333
17/10/2017 14:30,0,13.84,,4.391333333,58.904,241.94
17/10/2017 14:45,0,13.87133333,,3.589133333,58.758,252.3666667
17/10/2017 15:00,0,13.90066667,,3.362333333,58.688,262.62
17/10/2017 15:15,0,13.854,,3.0374,59.8,265.78
17/10/2017 15:30,0,13.706,,3.663733333,61.23866667,251.2133333
17/10/2017 15:45,0,13.69533333,,3.1366,61.994,263.88
17/10/2017 16:00,0,13.634,,2.511133333,62.28133333,270.6533333
17/10/2017 16:15,0,13.472,,2.475066667,63.24133333,249.34
17/10/2017 16:30,0,13.43666667,,2.137533333,63.974,257.9466667
17/10/2017 16:45,0,13.398,,2.227533333,64.83066667,244.8866667
17/10/2017 17:00,0,13.25266667,,1.943066667,65.4,221.2
17/10/2017 17:15,0,13.168,,1.918866667,65.15666667,224.1666667
17/10/2017 17:30,0,13.15333333,,1.447666667,64.536,220.4666667
17/10/2017 17:45,0,13.16666667,,1.5864,64.33333333,224.96
17/10/2017 18:00,0,13.114,,1.576133333,64.356,237.6733333
17/10/2017 18:15,0,13.092,,1.571333333,64.33933333,256.86
17/10/2017 18:30,0,13.112,,0.9874,64.49066667,254.5133333
17/10/2017 18:45,0,13.06533333,,1.161933333,65.546,237.8066667
17/10/2017 19:00,0,13.08,,0.174266667,66.406,186.5066667
17/10/2017 19:15,0,13.15066667,,0.657533333,66.23866667,136.1533333
17/10/2017 19:30,0,13.12066667,,0.9034,66.00133333,186.78
17/10/2017 19:45,0,13.104,,0.562266667,66.806,157.3466667
17/10/2017 20:00,0,13.056,,0.4302,67.05333333,171.0266667
17/10/2017 20:15,0,13.15533333,,0.931333333,66.36,121.7673333
17/10/2017 20:30,0,13.084,,0.606933333,67.28066667,97.48666667
17/10/2017 20:45,0,13.04866667,,0.395733333,66.99733333,51.344
17/10/2017 21:00,0,12.86266667,,0.294,68.14333333,83.56
17/10/2017 21:15,0,12.74466667,,0.247266667,68.708,143.0266667
17/10/2017 21:30,0,12.67466667,,0.1272,69.24533333,195.0666667
17/10/2017 21:45,0,12.59533333,,0.468333333,69.59333333,129.3793333
17/10/2017 22:00,0,12.584,,1.008733333,70.19533333,90.12866667
17/10/2017 22:15,0,12.53466667,,1.482733333,70.986,97.05666667
17/10/2017 22:30,0,12.61733333,,0.975466667,71.334,55.54066667
17/10/2017 22:45,0,12.71466667,,1.2084,70.99933333,47.004
17/10/2017 23:00,0,12.888,,2.036466667,69.02066667,57.18266667
17/10/2017 23:15,0,12.82266667,,2.0794,68.67466667,63.61
17/10/2017 23:30,0,12.76533333,,1.446666667,67.658,64.55933333
17/10/2017 23:45,0,12.948,,1.886266667,65.152,31.37533333
18/10/2017 00:00,0,12.90866667,,2.8594,65.50133333,43.45933333
18/10/2017 00:15,0,12.91533333,,3.007666667,65.98466667,43.71266667
18/10/2017 00:30,0,12.772,,2.273933333,67.31533333,57.47653333
18/10/2017 00:45,0,12.634,,2.701866667,68.31666667,77.80133333
18/10/2017 01:00,0,12.572,,2.5044,70.02266667,54.10673333
18/10/2017 01:15,0,12.36933333,,3.584266667,70.82333333,38.792
18/10/2017 01:30,0,12.376,,2.724866667,70.53066667,82.05506667
18/10/2017 01:45,0,12.514,,2.261933333,68.69733333,55.47866667
18/10/2017 02:00,0,12.408,,3.149266667,68.942,55.36666667
18/10/2017 02:15,0,12.44333333,,2.7628,69.08866667,51.12266667
18/10/2017 02:30,0,12.428,,2.725866667,70.02066667,57.95733333
18/10/2017 02:45,0,12.35866667,,2.6268,70.20933333,67.09133333
18/10/2017 03:00,0,12.33066667,,3.323466667,70.00733333,46.182
18/10/2017 03:15,0,12.42933333,,2.694333333,69.67533333,84.63
18/10/2017 03:30,0,12.51533333,,2.6668,69.528,60.02266667
18/10/2017 03:45,0,12.41933333,,3.2828,71.41333333,40.60213333
18/10/2017 04:00,0,12.23666667,,3.427933333,73.17333333,49.076
18/10/2017 04:15,0,12.07866667,,3.7822,75.56866667,65.86066667
18/10/2017 04:30,0,12.13066667,,3.636066667,75.842,45.17573333
18/10/2017 04:45,0,12.16666667,,3.5898,75.58666667,52.05066667
18/10/2017 05:00,0,12.194,,3.115466667,75.42266667,53.154
18/10/2017 05:15,0,12.288,,3.842266667,74.826,78.988
18/10/2017 05:30,0,12.20266667,,4.747266667,75.334,64.24066667
18/10/2017 05:45,0,12.13733333,,4.585,76.52266667,56.054
18/10/2017 06:00,0,12.21133333,,3.476533333,77.17733333,50.06346667
18/10/2017 06:15,0,12.11266667,,3.959533333,78.49066667,57.13
18/10/2017 06:30,0,12.03333333,,3.8422,79.464,50.70926667
18/10/2017 06:45,0,11.99533333,,3.539866667,80.60466667,54.84666667
18/10/2017 07:00,0.2,12.02066667,,3.005066667,81.14666667,44.958
18/10/2017 07:15,0,12.02533333,,3.103466667,81.8,49.21533333
18/10/2017 07:30,0.2,12.01,,3.376466667,83.45333333,56.854
18/10/2017 07:45,0,12.01533333,,3.3646,84.70666667,54.49
18/10/2017 08:00,0,12.07866667,,3.076533333,85.04666667,51.83133333
18/10/2017 08:15,0,12.25,,2.979,84.76666667,55.36466667
18/10/2017 08:30,0,12.40866667,,2.858133333,84.94666667,63.52266667
18/10/2017 08:45,0,12.48933333,,2.868933333,84.38666667,50.09133333
18/10/2017 09:00,0.2,12.388,,2.239733333,86.19333333,50.92533333
18/10/2017 09:15,0,12.472,,2.125133333,85.82,50.61666667
18/10/2017 09:30,0,12.49466667,,2.5316,86.48,53.28333333
18/10/2017 09:45,0.2,12.512,,1.896,87.51333333,46.76133333
18/10/2017 10:00,0,12.544,,2.164733333,87.46,32.80566667
18/10/2017 10:15,0,12.66066667,,1.503533333,87.51333333,45.79266667
18/10/2017 10:30,0,12.71666667,,0.578133333,87.59333333,60.63586667
18/10/2017 10:45,0.2,12.83466667,,1.7514,86.93333333,43.14333333
18/10/2017 11:00,0,12.96733333,,1.723866667,88.1,39.34973333
18/10/2017 11:15,0,13.11333333,,1.731933333,87.59333333,56.72333333
18/10/2017 11:30,0,13.12133333,,1.586133333,87.92666667,60.429
18/10/2017 11:45,0,13.40133333,,1.5704,87.47333333,29.03446667
18/10/2017 12:00,0,13.78066667,,1.2074,87.32,43.38973333
18/10/2017 12:15,0,14.00466667,,1.633866667,87.03333333,65.406
18/10/2017 12:30,0,14.03,,2.034333333,87.49333333,40.07133333
18/10/2017 12:45,0,14.186,,1.4318,88.14666667,50.0794
18/10/2017 13:00,0,14.402,,1.5174,87.14666667,41.51906667
18/10/2017 13:15,0,14.68533333,,0.9918,86.5,58.094
18/10/2017 13:30,0,14.67066667,,1.306866667,85.84666667,24.78246667
18/10/2017 13:45,0,14.82733333,,0.456733333,85.38,61.37133333
18/10/2017 14:00,0,14.78733333,,0.662466667,86.26,48.58266667
18/10/2017 14:15,0,14.96133333,,1.430466667,85.91333333,36.096
18/10/2017 14:30,0,14.908,,1.7144,87.31333333,50.682
18/10/2017 14:45,0,14.85733333,,1.623133333,88.22,52.548
18/10/2017 15:00,0,14.97866667,,1.781933333,88.34666667,53.99733333
18/10/2017 15:15,0,15.122,,1.522933333,87.90666667,45.514
18/10/2017 15:30,0,15.252,,1.083333333,88.37333333,71.68333333
18/10/2017 15:45,0,15.41466667,,1.2238,87.40666667,74.09
18/10/2017 16:00,0,15.19266667,,1.9146,88.41333333,46.904
18/10/2017 16:15,0,15.202,,1.6218,88.84,41.912
18/10/2017 16:30,0,15.30466667,,0.894133333,88.91333333,35.29853333
18/10/2017 16:45,0,15.412,,1.188,88.46,51.82133333
18/10/2017 17:00,0,15.45466667,,1.418533333,89.42,63.75133333
18/10/2017 17:15,0,15.50666667,,1.630733333,89.82666667,71.61533333
18/10/2017 17:30,0,15.636,,2.222866667,90.19333333,90.40866667
18/10/2017 17:45,0,15.70066667,,1.642333333,90.06666667,88.27266667
18/10/2017 18:00,0,15.74533333,,1.611866667,89.98,99.006
18/10/2017 18:15,0,15.54466667,,2.025266667,91.21333333,112.6266667
18/10/2017 18:30,0.2,15.43266667,,1.9382,92.36666667,116.72
18/10/2017 18:45,0,15.408,,1.496333333,93.12,118.8666667
18/10/2017 19:00,0,15.46133333,,2.119133333,93.28666667,112.92
18/10/2017 19:15,0,15.544,,1.910533333,93.34666667,114.0733333
18/10/2017 19:30,0,15.668,,1.676533333,93.16666667,127.7666667
18/10/2017 19:45,0,15.70933333,,1.7538,93.44666667,149.14
18/10/2017 20:00,0,15.70066667,,1.5748,93.64666667,157.0733333
18/10/2017 20:15,0,15.70666667,,1.083066667,93.92,162.0533333
18/10/2017 20:30,0,15.69333333,,1.858466667,94.12666667,163.1533333
